timestamp,price,market_cap,volume
2025-07-17 00:00:00+00:00,119177.56,,15728.57651
2025-07-18 00:00:00+00:00,117924.84,,19924.66266
2025-07-19 00:00:00+00:00,117840.0,,6635.80306
2025-07-20 00:00:00+00:00,117265.12,,12962.92889
2025-07-21 00:00:00+00:00,117380.36,,17107.33128
2025-07-22 00:00:00+00:00,119954.42,,20959.12973
2025-07-23 00:00:00+00:00,118755.99,,14558.75083
2025-07-24 00:00:00+00:00,118340.99,,15806.89043
2025-07-25 00:00:00+00:00,117614.31,,38406.34873
2025-07-26 00:00:00+00:00,117919.99,,6991.67206
2025-07-27 00:00:00+00:00,119415.55,,9328.30919
2025-07-28 00:00:00+00:00,118062.32,,13961.74754
2025-07-29 00:00:00+00:00,117950.76,,15137.93445
2025-07-30 00:00:00+00:00,117840.3,,15586.73631
2025-07-31 00:00:00+00:00,115764.08,,17010.0073
2025-08-01 00:00:00+00:00,113297.93,,24487.10206
2025-08-02 00:00:00+00:00,112546.35,,11507.33428
2025-08-03 00:00:00+00:00,114208.8,,7397.76046
2025-08-04 00:00:00+00:00,115055.03,,9667.67916
2025-08-05 00:00:00+00:00,114129.75,,12042.79078
2025-08-06 00:00:00+00:00,114992.27,,9761.15318
2025-08-07 00:00:00+00:00,117472.01,,13468.56263
2025-08-08 00:00:00+00:00,116674.74,,10045.31278
2025-08-09 00:00:00+00:00,116462.25,,9514.13144
2025-08-10 00:00:00+00:00,119294.01,,14322.77073
2025-08-11 00:00:00+00:00,118686.0,,26494.33429
2025-08-12 00:00:00+00:00,120134.08,,16720.10893
2025-08-13 00:00:00+00:00,123306.43,,23210.07102
2025-08-14 00:00:00+00:00,118295.09,,27980.947586
2025-08-15 00:00:00+00:00,117342.05,,13623.33874
2025-08-16 00:00:00+00:00,117380.66,,6393.68117
2025-08-17 00:00:00+00:00,117405.01,,5898.64192
2025-08-18 00:00:00+00:00,116227.05,,17745.93954
2025-08-19 00:00:00+00:00,112872.94,,18065.47424
2025-08-20 00:00:00+00:00,114271.24,,15636.34194
2025-08-21 00:00:00+00:00,112500.0,,10839.69235
2025-08-22 00:00:00+00:00,116935.99,,23128.09037
2025-08-23 00:00:00+00:00,115438.05,,11329.36197
2025-08-24 00:00:00+00:00,113493.59,,21175.98462
2025-08-25 00:00:00+00:00,110111.98,,25182.79379
2025-08-26 00:00:00+00:00,111763.22,,18452.43877
2025-08-27 00:00:00+00:00,111262.01,,13392.60875
2025-08-28 00:00:00+00:00,112566.9,,11104.27744
2025-08-29 00:00:00+00:00,108377.4,,22580.31045
2025-08-30 00:00:00+00:00,108816.33,,10708.39159
2025-08-31 00:00:00+00:00,108246.35,,9489.51596
2025-09-01 00:00:00+00:00,109237.42,,16053.60219
2025-09-02 00:00:00+00:00,111240.01,,18510.28756
2025-09-03 00:00:00+00:00,111705.71,,11773.72084
2025-09-04 00:00:00+00:00,110730.87,,12203.13536
2025-09-05 00:00:00+00:00,110659.99,,21587.40888
2025-09-06 00:00:00+00:00,110187.97,,5000.29897
2025-09-07 00:00:00+00:00,111137.34,,5681.29944
2025-09-08 00:00:00+00:00,112065.23,,11582.40211
2025-09-09 00:00:00+00:00,111546.39,,15379.28248
2025-09-10 00:00:00+00:00,113960.0,,17517.41823
2025-09-11 00:00:00+00:00,115482.69,,13676.73119
2025-09-12 00:00:00+00:00,116029.42,,15324.10719
2025-09-13 00:00:00+00:00,115918.29,,8269.40394
2025-09-14 00:00:00+00:00,115268.01,,6707.60197
2025-09-15 00:00:00+00:00,115349.71,,13212.51149
2025-09-16 00:00:00+00:00,116788.96,,10926.9094
2025-09-17 00:00:00+00:00,116447.59,,16754.2454
2025-09-18 00:00:00+00:00,117073.53,,11657.23365
2025-09-19 00:00:00+00:00,115632.38,,8992.09065
2025-09-20 00:00:00+00:00,115685.63,,4674.92752
2025-09-21 00:00:00+00:00,115232.29,,4511.52219
2025-09-22 00:00:00+00:00,112650.99,,20781.71356
2025-09-23 00:00:00+00:00,111998.8,,12301.3203
2025-09-24 00:00:00+00:00,113307.0,,12369.25967
2025-09-25 00:00:00+00:00,108994.49,,21231.14957
2025-09-26 00:00:00+00:00,109643.46,,14243.01591
2025-09-27 00:00:00+00:00,109635.85,,5501.78643
2025-09-28 00:00:00+00:00,112163.95,,7542.3316
2025-09-29 00:00:00+00:00,114311.96,,15541.12005
2025-09-30 00:00:00+00:00,114048.93,,15044.15633
2025-10-01 00:00:00+00:00,118594.99,,20036.39516
2025-10-02 00:00:00+00:00,120529.35,,19670.83503
2025-10-03 00:00:00+00:00,122232.0,,23936.328
2025-10-04 00:00:00+00:00,122391.0,,8208.16678
2025-10-05 00:00:00+00:00,123482.31,,22043.097553
2025-10-06 00:00:00+00:00,124658.54,,19494.628793
2025-10-07 00:00:00+00:00,121332.95,,21633.99385
2025-10-08 00:00:00+00:00,123306.0,,17012.618
2025-10-09 00:00:00+00:00,121662.4,,21559.36007
2025-10-10 00:00:00+00:00,112774.5,,64171.93927
2025-10-11 00:00:00+00:00,110644.4,,35448.51652
2025-10-12 00:00:00+00:00,114958.8,,32255.30272
2025-10-13 00:00:00+00:00,115166.0,,22557.24033
2025-10-14 00:00:00+00:00,113028.14,,31870.32974
2025-10-15 00:00:00+00:00,110763.28,,22986.48811
2025-10-16 00:00:00+00:00,108194.28,,29857.17252
2025-10-17 00:00:00+00:00,106431.68,,37920.66838
2025-10-18 00:00:00+00:00,107185.01,,11123.18766
2025-10-19 00:00:00+00:00,108642.78,,15480.66423
2025-10-20 00:00:00+00:00,110532.09,,19193.4416
2025-10-21 00:00:00+00:00,108297.67,,37228.01659
2025-10-22 00:00:00+00:00,107567.44,,28610.78451
2025-10-23 00:00:00+00:00,110078.18,,17573.09294
2025-10-24 00:00:00+00:00,111004.89,,15005.16913
2025-10-25 00:00:00+00:00,111646.27,,6407.96864
2025-10-26 00:00:00+00:00,114559.4,,13454.47737
2025-10-27 00:00:00+00:00,114107.65,,21450.23241
2025-10-28 00:00:00+00:00,112898.45,,15523.42257
2025-10-29 00:00:00+00:00,110021.29,,21079.71376
2025-10-30 00:00:00+00:00,108322.88,,25988.82838
2025-10-31 00:00:00+00:00,109608.01,,21518.20439
2025-11-01 00:00:00+00:00,110098.1,,7378.50431
2025-11-02 00:00:00+00:00,110540.68,,12107.00087
2025-11-03 00:00:00+00:00,106583.04,,28681.18779
2025-11-04 00:00:00+00:00,101497.22,,50534.87376
2025-11-05 00:00:00+00:00,103885.16,,33778.77571
2025-11-06 00:00:00+00:00,101346.04,,25814.62139
2025-11-07 00:00:00+00:00,103339.08,,32059.50942
2025-11-08 00:00:00+00:00,102312.94,,12390.77985
2025-11-09 00:00:00+00:00,104722.96,,16338.97096
2025-11-10 00:00:00+00:00,106011.13,,22682.25673
2025-11-11 00:00:00+00:00,103058.99,,24196.50718
2025-11-12 00:00:00+00:00,101654.37,,20457.63906
2025-11-13 00:00:00+00:00,99692.02,,36198.50771
2025-11-14 00:00:00+00:00,94594.0,,47288.14481
2025-11-15 00:00:00+00:00,95596.24,,15110.89391
2025-11-16 00:00:00+00:00,94261.44,,23889.4051
2025-11-17 00:00:00+00:00,92215.14,,39218.59806
2025-11-18 00:00:00+00:00,92960.83,,39835.14769
2025-11-19 00:00:00+00:00,92411.75,,1499.14609
